0.000000000000E+00,1.540000000000E+03,0.000000000000E+00,-3.950000000000E+02,2.418837571264E+00,-3.214353414330E+00,-2.028618596478E+00,3.766893164811E+03,7.594210405444E+02,0.000000000000E+00,-3.696842062117E+01,-1.759187129919E+01,-2.745484159750E+01,6.277743779467E+01,-5.930632126507E+01,-3.211481563351E+01,0.000000000000E+00,2.418837571264E+00,0.000000000000E+00,2.418837571264E+00,0.000000000000E+00
0.000000000000E+00,1.560000000000E+03,0.000000000000E+00,-3.950000000000E+02,2.510254607163E+00,-3.330336921188E+00,-2.084020460205E+00,3.930483359906E+03,8.087019090486E+02,0.000000000000E+00,-3.624130168677E+01,-1.677675052172E+01,-2.693658522433E+01,6.434290697066E+01,-6.025524161741E+01,-3.177445642647E+01,0.000000000000E+00,2.510254607163E+00,0.000000000000E+00,2.510254607163E+00,0.000000000000E+00
0.000000000000E+00,1.580000000000E+03,0.000000000000E+00,-3.950000000000E+02,2.606520357218E+00,-3.452409718696E+00,-2.135057412459E+00,4.101786911467E+03,8.598629308585E+02,0.000000000000E+00,-3.526385348892E+01,-1.592387330057E+01,-2.615066868511E+01,6.605875727330E+01,-6.122787745695E+01,-3.124706351464E+01,0.000000000000E+00,2.606520357218E+00,0.000000000000E+00,2.606520357218E+00,0.000000000000E+00
0.000000000000E+00,1.600000000000E+03,0.000000000000E+00,-3.950000000000E+02,2.706533919578E+00,-3.578186258328E+00,-2.183092317247E+00,4.279788128274E+03,9.129876083632E+02,0.000000000000E+00,-3.414337044468E+01,-1.508714093816E+01,-2.521171450720E+01,6.783858772261E+01,-6.220374499872E+01,-3.063645188050E+01,0.000000000000E+00,2.706533919578E+00,0.000000000000E+00,2.706533919578E+00,0.000000000000E+00
0.000000000000E+00,9.400000000000E+02,0.000000000000E+00,-3.900000000000E+02,1.369912583336E-01,-1.369912583336E-01,-1.369912583336E-01,1.748998686287E+02,7.298504955006E+00,0.000000000000E+00,-7.358583252412E+01,-9.527067533045E+01,-8.054551865664E+00,1.249880853239E+01,-6.409070682495E+00,-1.314739423129E+01,0.000000000000E+00,1.369912583336E-01,0.000000000000E+00,1.369912583336E-01,0.000000000000E+00
0.000000000000E+00,9.600000000000E+02,0.000000000000E+00,-3.900000000000E+02,2.097044311832E-01,-1.771782206052E-01,-1.771782206052E-01,2.598363874298E+02,1.057937254212E+01,0.000000000000E+00,-6.337485614249E+01,-9.122027877541E+01,-1.058610723749E+01,1.840461598274E+01,-8.194788256264E+00,-1.560623696453E+01,0.000000000000E+00,2.097044311832E-01,0.000000000000E+00,2.097044311832E-01,0.000000000000E+00
0.000000000000E+00,9.800000000000E+02,0.000000000000E+00,-3.900000000000E+02,2.842088947107E-01,-2.137891576618E-01,-2.110017412216E-01,3.452507737601E+02,1.556462213276E+01,0.000000000000E+00,-5.526174881180E+01,-8.816144336227E+01,-1.220383632215E+01,2.382371801142E+01,-9.767587487918E+00,-1.673565938715E+01,0.000000000000E+00,2.842088947107E-01,0.000000000000E+00,2.842088947107E-01,0.000000000000E+00
0.000000000000E+00,1.000000000000E+03,0.000000000000E+00,-3.900000000000E+02,3.479038698164E-01,-2.691879506914E-01,-2.501958495849E-01,4.235813473573E+02,2.189890379718E+01,0.000000000000E+00,-5.089983244420E+01,-8.525937544661E+01,-1.345086366929E+01,2.714100088144E+01,-1.204107864229E+01,-1.759789566614E+01,0.000000000000E+00,3.479038698164E-01,0.000000000000E+00,3.479038698164E-01,0.000000000000E+00
0.000000000000E+00,1.020000000000E+03,0.000000000000E+00,-3.900000000000E+02,4.069695985485E-01,-3.299208966772E-01,-2.918162978555E-01,4.994664805713E+02,2.945086611183E+01,0.000000000000E+00,-4.802804129397E+01,-8.243511488195E+01,-1.455139964038E+01,2.962979220400E+01,-1.438198498920E+01,-1.841608140551E+01,0.000000000000E+00,4.069695985485E-01,0.000000000000E+00,4.069695985485E-01,0.000000000000E+00
0.000000000000E+00,1.040000000000E+03,0.000000000000E+00,-3.900000000000E+02,4.657152018616E-01,-3.973262173210E-01,-3.370586582552E-01,5.776207937017E+02,3.817589295385E+01,0.000000000000E+00,-4.592388819052E+01,-7.947784633306E+01,-1.560118169265E+01,3.169911821905E+01,-1.679914664876E+01,-1.924180095128E+01,0.000000000000E+00,4.657152018616E-01,0.000000000000E+00,4.657152018616E-01,0.000000000000E+00
0.000000000000E+00,1.060000000000E+03,0.000000000000E+00,-3.900000000000E+02,5.266721104972E-01,-4.739833629692E-01,-3.874228983100E-01,6.612730825059E+02,4.809428496203E+01,0.000000000000E+00,-4.431357915571E+01,-7.622975901583E+01,-1.665351151236E+01,3.350600031285E+01,-1.933343700861E+01,-2.010755885962E+01,0.000000000000E+00,5.266721104972E-01,0.000000000000E+00,5.266721104972E-01,0.000000000000E+00
0.000000000000E+00,1.080000000000E+03,0.000000000000E+00,-3.900000000000E+02,5.919711329149E-01,-5.632750781558E-01,-4.447711661072E-01,7.535178728099E+02,5.927170552001E+01,0.000000000000E+00,-4.307317872862E+01,-7.253641825578E+01,-1.775027878303E+01,3.512404029402E+01,-2.202940376577E+01,-2.104527879448E+01,0.000000000000E+00,5.919711329149E-01,0.000000000000E+00,5.919711329149E-01,0.000000000000E+00
0.000000000000E+00,1.100000000000E+03,0.000000000000E+00,-3.900000000000E+02,6.637541247031E-01,-6.693830726820E-01,-5.113481884238E-01,8.577389316274E+02,7.181639903127E+01,0.000000000000E+00,-4.214772993795E+01,-6.823853638161E+01,-1.892805939345E+01,3.658927194267E+01,-2.492681185407E+01,-2.208860576026E+01,0.000000000000E+00,6.637541247031E-01,0.000000000000E+00,6.637541247031E-01,0.000000000000E+00
0.000000000000E+00,1.120000000000E+03,0.000000000000E+00,-3.900000000000E+02,7.437865128376E-01,-7.960366136119E-01,-5.890745051761E-01,9.769026349213E+02,8.587731647541E+01,0.000000000000E+00,-4.151783138472E+01,-6.323691811051E+01,-2.020515694320E+01,3.791829211361E+01,-2.802594007925E+01,-2.326030924717E+01,0.000000000000E+00,7.437865128376E-01,0.000000000000E+00,7.437865128376E-01,0.000000000000E+00
0.000000000000E+00,1.140000000000E+03,0.000000000000E+00,-3.900000000000E+02,8.316494085934E-01,-9.420488747236E-01,-6.770958740621E-01,1.110526580043E+03,1.016211366380E+02,0.000000000000E+00,-4.116252550668E+01,-5.769259649147E+01,-2.154089578053E+01,3.912505437847E+01,-3.120976113166E+01,-2.453138809709E+01,0.000000000000E+00,8.316494085934E-01,0.000000000000E+00,8.316494085934E-01,0.000000000000E+00
0.000000000000E+00,1.160000000000E+03,0.000000000000E+00,-3.900000000000E+02,9.228830154551E-01,-1.096647495768E+00,-7.693470504984E-01,1.251423562188E+03,1.191660854341E+02,0.000000000000E+00,-4.101088358197E+01,-5.217428651142E+01,-2.281217419280E+01,4.024169333868E+01,-3.422170961913E+01,-2.578797116599E+01,0.000000000000E+00,9.228830154551E-01,0.000000000000E+00,9.228830154551E-01,0.000000000000E+00
0.000000000000E+00,1.180000000000E+03,0.000000000000E+00,-3.900000000000E+02,1.011889687181E+00,-1.246128314964E+00,-8.583659525545E-01,1.390271860003E+03,1.385206923670E+02,0.000000000000E+00,-4.095407480564E+01,-4.727610002789E+01,-2.390203724235E+01,4.131500603874E+01,-3.685432709450E+01,-2.690690838016E+01,0.000000000000E+00,1.011889687181E+00,0.000000000000E+00,1.011889687181E+00,0.000000000000E+00
0.000000000000E+00,1.200000000000E+03,0.000000000000E+00,-3.900000000000E+02,1.096271372915E+00,-1.384287116179E+00,-9.409326575803E-01,1.522879155269E+03,1.596102286846E+02,0.000000000000E+00,-4.091403790418E+01,-4.318602162308E+01,-2.478497634894E+01,4.237886787234E+01,-3.908835694826E+01,-2.784731444708E+01,0.000000000000E+00,1.096271372915E+00,0.000000000000E+00,1.096271372915E+00,0.000000000000E+00
0.000000000000E+00,1.220000000000E+03,0.000000000000E+00,-3.900000000000E+02,1.176330224782E+00,-1.511444573701E+00,-1.017377014123E+00,1.649557314060E+03,1.823425956828E+02,0.000000000000E+00,-4.085915358170E+01,-3.980852882232E+01,-2.549246920893E+01,4.344752025020E+01,-4.100269135107E+01,-2.862829168544E+01,0.000000000000E+00,1.176330224782E+00,0.000000000000E+00,1.176330224782E+00,0.000000000000E+00
0.000000000000E+00,1.240000000000E+03,0.000000000000E+00,-3.900000000000E+02,1.253143259126E+00,-1.629898228829E+00,-1.089050738339E+00,1.771985601507E+03,2.066418277605E+02,0.000000000000E+00,-4.078190247251E+01,-3.698886906883E+01,-2.606421746120E+01,4.452472126415E+01,-4.268077711314E+01,-2.928253745024E+01,0.000000000000E+00,1.253143259126E+00,0.000000000000E+00,1.253143259126E+00,0.000000000000E+00
0.000000000000E+00,1.260000000000E+03,0.000000000000E+00,-3.900000000000E+02,1.327728288550E+00,-1.741894442834E+00,-1.157235932647E+00,1.891806131210E+03,2.324535260958E+02,0.000000000000E+00,-4.068300859347E+01,-3.459575934391E+01,-2.653212441318E+01,4.561043762782E+01,-4.418546444265E+01,-2.983846540276E+01,0.000000000000E+00,1.327728288550E+00,0.000000000000E+00,1.327728288550E+00,0.000000000000E+00
0.000000000000E+00,1.280000000000E+03,0.000000000000E+00,-3.900000000000E+02,1.400879170042E+00,-1.849198811073E+00,-1.222928636106E+00,2.010326062467E+03,2.597414432676E+02,0.000000000000E+00,-4.056527106937E+01,-3.253168494375E+01,-2.691936024671E+01,4.670353212221E+01,-4.556058532722E+01,-3.031763600334E+01,0.000000000000E+00,1.400879170042E+00,0.000000000000E+00,1.400879170042E+00,0.000000000000E+00
0.000000000000E+00,1.300000000000E+03,0.000000000000E+00,-3.900000000000E+02,1.473189027153E+00,-1.953129433396E+00,-1.286867747152E+00,2.128541037677E+03,2.884831190117E+02,0.000000000000E+00,-4.043162009005E+01,-3.072606241916E+01,-2.724251368952E+01,4.780265977411E+01,-4.683656160820E+01,-3.073600017679E+01,0.000000000000E+00,1.473189027153E+00,0.000000000000E+00,1.473189027153E+00,0.000000000000E+00
0.000000000000E+00,1.320000000000E+03,0.000000000000E+00,-3.900000000000E+02,1.545101347289E+00,-2.054666461320E+00,-1.349600540213E+00,2.247211611614E+03,3.186663774904E+02,0.000000000000E+00,-4.028460541878E+01,-2.912744443814E+01,-2.751361622469E+01,4.890653894251E+01,-4.803488008969E+01,-3.110545738190E+01,0.000000000000E+00,1.545101347289E+00,0.000000000000E+00,1.545101347289E+00,0.000000000000E+00
0.000000000000E+00,1.340000000000E+03,0.000000000000E+00,-3.900000000000E+02,1.616952887713E+00,-2.154547514779E+00,-1.411537782746E+00,2.366929820490E+03,3.502867843156E+02,0.000000000000E+00,-4.012632876343E+01,-2.769767763129E+01,-2.774158159068E+01,5.001401908996E+01,-4.917107686553E+01,-3.143505203135E+01,0.000000000000E+00,1.616952887713E+00,0.000000000000E+00,1.616952887713E+00,0.000000000000E+00
0.000000000000E+00,1.360000000000E+03,0.000000000000E+00,-3.900000000000E+02,1.689004530197E+00,-2.253337270651E+00,-1.472993380122E+00,2.488167740356E+03,3.833458389604E+02,0.000000000000E+00,-3.995849907428E+01,-2.640790352251E+01,-2.793316719601E+01,5.112408557181E+01,-5.025665525282E+01,-3.173180258841E+01,0.000000000000E+00,1.689004530197E+00,0.000000000000E+00,1.689004530197E+00,0.000000000000E+00
0.000000000000E+00,1.380000000000E+03,0.000000000000E+00,-3.900000000000E+02,1.761462617183E+00,-2.351475955829E+00,-1.534211791290E+00,2.611311326424E+03,4.178496838908E+02,0.000000000000E+00,-3.978251015287E+01,-2.523586885336E+01,-2.809361168560E+01,5.223584722714E+01,-5.130032310981E+01,-3.200126370174E+01,0.000000000000E+00,1.761462617183E+00,0.000000000000E+00,1.761462617183E+00,0.000000000000E+00
0.000000000000E+00,1.400000000000E+03,0.000000000000E+00,-3.900000000000E+02,1.834493652969E+00,-2.449312930196E+00,-1.595386921210E+00,2.736683843619E+03,4.538081698089E+02,0.000000000000E+00,-3.959951125729E+01,-2.416410466426E+01,-2.822706263469E+01,5.334852128026E+01,-5.230880519007E+01,-3.224790924027E+01,0.000000000000E+00,1.834493652969E+00,0.000000000000E+00,1.834493652969E+00,0.000000000000E+00
0.000000000000E+00,1.420000000000E+03,0.000000000000E+00,-3.900000000000E+02,1.908976929964E+00,-2.548276879475E+00,-1.656352258509E+00,2.865487275538E+03,4.912373458299E+02,0.000000000000E+00,-3.938601373813E+01,-2.314737550013E+01,-2.831187108583E+01,5.450211016848E+01,-5.329869252013E+01,-3.243437312583E+01,0.000000000000E+00,1.908976929964E+00,0.000000000000E+00,1.908976929964E+00,0.000000000000E+00
0.000000000000E+00,1.440000000000E+03,0.000000000000E+00,-3.900000000000E+02,1.986238966665E+00,-2.650338571958E+00,-1.716524426128E+00,2.999442738514E+03,5.301858996731E+02,0.000000000000E+00,-3.909878826735E+01,-2.213241561200E+01,-2.830614650508E+01,5.576233662513E+01,-5.428990823306E+01,-3.249625382220E+01,0.000000000000E+00,1.986238966665E+00,0.000000000000E+00,1.986238966665E+00,0.000000000000E+00
0.000000000000E+00,1.460000000000E+03,0.000000000000E+00,-3.900000000000E+02,2.066088310995E+00,-2.754579184923E+00,-1.775368687741E+00,3.138177338455E+03,5.707053838162E+02,0.000000000000E+00,-3.871054525785E+01,-2.115209016031E+01,-2.818940156901E+01,5.712674705848E+01,-5.527328395478E+01,-3.243710865699E+01,0.000000000000E+00,2.066088310995E+00,0.000000000000E+00,2.066088310995E+00,0.000000000000E+00
0.000000000000E+00,1.480000000000E+03,0.000000000000E+00,-3.900000000000E+02,2.147963802093E+00,-2.860262039773E+00,-1.833463821583E+00,3.281194536351E+03,6.128427811639E+02,0.000000000000E+00,-3.826005732473E+01,-2.022137062063E+01,-2.800017792626E+01,5.854233759434E+01,-5.624232111127E+01,-3.231338331690E+01,0.000000000000E+00,2.147963802093E+00,0.000000000000E+00,2.147963802093E+00,0.000000000000E+00
0.000000000000E+00,1.500000000000E+03,0.000000000000E+00,-3.900000000000E+02,2.231669717856E+00,-2.967151485970E+00,-1.891119923181E+00,3.428405234997E+03,6.566361118277E+02,0.000000000000E+00,-3.776626278982E+01,-1.934268021007E+01,-2.775773268522E+01,5.998377432040E+01,-5.719565122726E+01,-3.215284331364E+01,0.000000000000E+00,2.231669717856E+00,0.000000000000E+00,2.231669717856E+00,0.000000000000E+00
0.000000000000E+00,1.520000000000E+03,0.000000000000E+00,-3.900000000000E+02,2.317176738492E+00,-3.075218988440E+00,-1.948489797172E+00,3.579898094913E+03,7.021215684918E+02,0.000000000000E+00,-3.723762387437E+01,-1.851413103812E+01,-2.747115278573E+01,6.143934731027E+01,-5.813384585789E+01,-3.196895194180E+01,0.000000000000E+00,2.317176738492E+00,0.000000000000E+00,2.317176738492E+00,0.000000000000E+00
0.000000000000E+00,1.540000000000E+03,0.000000000000E+00,-3.900000000000E+02,2.404623718922E+00,-3.184584568838E+00,-2.005415101460E+00,3.735896967595E+03,7.493354491144E+02,0.000000000000E+00,-3.666666708960E+01,-1.772991586685E+01,-2.713356870470E+01,6.291216708465E+01,-5.905867804633E+01,-3.175874724988E+01,0.000000000000E+00,2.404623718922E+00,0.000000000000E+00,2.404623718922E+00,0.000000000000E+00
0.000000000000E+00,1.560000000000E+03,0.000000000000E+00,-3.900000000000E+02,2.497346850198E+00,-3.301532311447E+00,-2.057865432858E+00,3.900082007995E+03,7.983465971287E+02,0.000000000000E+00,-3.581123461883E+01,-1.687040006884E+01,-2.648700119020E+01,6.456920982565E+01,-6.002189301510E+01,-3.131773804754E+01,0.000000000000E+00,2.497346850198E+00,0.000000000000E+00,2.497346850198E+00,0.000000000000E+00
0.000000000000E+00,1.580000000000E+03,0.000000000000E+00,-3.900000000000E+02,2.594398275687E+00,-3.423893075391E+00,-2.106898783595E+00,4.071582119755E+03,8.492576814319E+02,0.000000000000E+00,-3.476529529496E+01,-1.599287239498E+01,-2.563315406412E+01,6.632626257976E+01,-6.100297511431E+01,-3.074662953285E+01,0.000000000000E+00,2.594398275687E+00,0.000000000000E+00,2.594398275687E+00,0.000000000000E+00
0.000000000000E+00,1.600000000000E+03,0.000000000000E+00,-3.900000000000E+02,2.695040069004E+00,-3.549866876332E+00,-2.153281814689E+00,4.249697601932E+03,9.021464162031E+02,0.000000000000E+00,-3.360155927313E+01,-1.513813471954E+01,-2.465089337183E+01,6.812690109316E+01,-6.198626281473E+01,-3.011422095515E+01,0.000000000000E+00,2.695040069004E+00,0.000000000000E+00,2.695040069004E+00,0.000000000000E+00
0.000000000000E+00,9.400000000000E+02,0.000000000000E+00,-3.850000000000E+02,1.283675567526E-01,-1.283675567526E-01,-1.283675567526E-01,1.634517455339E+02,6.635267163343E+00,0.000000000000E+00,-7.457630906049E+01,-9.588744506648E+01,-7.567637704150E+00,1.193007472031E+01,-6.018519839599E+00,-1.254915713325E+01,0.000000000000E+00,1.283675567526E-01,0.000000000000E+00,1.283675567526E-01,0.000000000000E+00
0.000000000000E+00,9.600000000000E+02,0.000000000000E+00,-3.850000000000E+02,2.005029574932E-01,-1.673044037014E-01,-1.673044037014E-01,2.471767908932E+02,9.718243725338E+00,0.000000000000E+00,-6.406716134962E+01,-9.178913862978E+01,-1.010347363208E+01,1.798843884001E+01,-7.761541549697E+00,-1.509165308441E+01,0.000000000000E+00,2.005029574932E-01,0.000000000000E+00,2.005029574932E-01,0.000000000000E+00
0.000000000000E+00,9.800000000000E+02,0.000000000000E+00,-3.850000000000E+02,2.750514366850E-01,-1.999384682405E-01,-1.992904817398E-01,3.317381135295E+02,1.453912989164E+01,0.000000000000E+00,-5.556102509382E+01,-8.878550683987E+01,-1.174052491737E+01,2.364067670155E+01,-9.178942734816E+00,-1.626585639515E+01,0.000000000000E+00,2.750514366850E-01,0.000000000000E+00,2.750514366850E-01,0.000000000000E+00
0.000000000000E+00,1.000000000000E+03,0.000000000000E+00,-3.850000000000E+02,3.379948757565E-01,-2.522005041379E-01,-2.369711471207E-01,4.085476465302E+02,2.068112086778E+01,0.000000000000E+00,-5.106824652651E+01,-8.597900228546E+01,-1.298946046159E+01,2.703299448990E+01,-1.135790089892E+01,-1.714065055527E+01,0.000000000000E+00,3.379948757565E-01,0.000000000000E+00,3.379948757565E-01,0.000000000000E+00
0.000000000000E+00,1.020000000000E+03,0.000000000000E+00,-3.850000000000E+02,3.963449882505E-01,-3.106155902944E-01,-2.773008558899E-01,4.830044827847E+02,2.802823474838E+01,0.000000000000E+00,-4.811524532399E+01,-8.323472840203E+01,-1.408847206879E+01,2.956455073661E+01,-1.365499124099E+01,-1.795909455639E+01,0.000000000000E+00,3.963449882505E-01,0.000000000000E+00,3.963449882505E-01,0.000000000000E+00
0.000000000000E+00,1.040000000000E+03,0.000000000000E+00,-3.850000000000E+02,4.540539986103E-01,-3.752497068673E-01,-3.209872342345E-01,5.592652563920E+02,3.653098734294E+01,0.000000000000E+00,-4.595372140667E+01,-8.038131089452E+01,-1.512883193611E+01,3.166191559842E+01,-1.602777496522E+01,-1.877582908121E+01,0.000000000000E+00,4.540539986103E-01,0.000000000000E+00,4.540539986103E-01,0.000000000000E+00
0.000000000000E+00,1.060000000000E+03,0.000000000000E+00,-3.850000000000E+02,5.135809812603E-01,-4.483407867739E-01,-3.693647637481E-01,6.403986815372E+02,4.620259264170E+01,0.000000000000E+00,-4.429435980422E+01,-7.727039927819E+01,-1.616304645966E+01,3.349110609001E+01,-1.850972702716E+01,-1.962297473328E+01,0.000000000000E+00,5.135809812603E-01,0.000000000000E+00,5.135809812603E-01,0.000000000000E+00
0.000000000000E+00,1.080000000000E+03,0.000000000000E+00,-3.850000000000E+02,5.769500971926E-01,-5.329450499454E-01,-4.241289842346E-01,7.292959437104E+02,5.709982018800E+01,0.000000000000E+00,-4.300494795253E+01,-7.375693689670E+01,-1.723187322098E+01,3.513018259615E+01,-2.114225164223E+01,-2.053099815307E+01,0.000000000000E+00,5.769500971926E-01,0.000000000000E+00,5.769500971926E-01,0.000000000000E+00
0.000000000000E+00,1.100000000000E+03,0.000000000000E+00,-3.850000000000E+02,6.462236279331E-01,-6.330077794661E-01,-4.874129518940E-01,8.291800284895E+02,6.931994871616E+01,0.000000000000E+00,-4.202458338835E+01,-6.968401766682E+01,-1.837236079534E+01,3.661819314186E+01,-2.396754009548E+01,-2.153296126374E+01,0.000000000000E+00,6.462236279331E-01,0.000000000000E+00,6.462236279331E-01,0.000000000000E+00
