0.000000000000E+00,9.600000000000E+02,0.000000000000E+00,-3.900000000000E+02,1.054923043327E-01,0.000000000000E+00,0.000000000000E+00,9.966033808203E+01,1.612274077342E+00,0.000000000000E+00,-6.678452520266E+01,-9.951200903870E+01,-1.993812313991E+00,1.646206476110E+01,9.407590370817E-13,-5.488887439804E+00,0.000000000000E+00,1.054923043327E-01,0.000000000000E+00,1.054923043327E-01,0.000000000000E+00
0.000000000000E+00,9.800000000000E+02,0.000000000000E+00,-3.900000000000E+02,1.413689999946E-01,0.000000000000E+00,0.000000000000E+00,1.344437147591E+02,4.097905235629E+00,0.000000000000E+00,-6.055959879423E+01,-9.824112262555E+01,-2.526243545539E+00,2.086840008612E+01,-6.281603175012E-19,-7.288798433390E+00,0.000000000000E+00,1.413689999946E-01,0.000000000000E+00,1.413689999946E-01,0.000000000000E+00
0.000000000000E+00,1.000000000000E+03,0.000000000000E+00,-3.900000000000E+02,1.703726372758E-01,0.000000000000E+00,0.000000000000E+00,1.631498475792E+02,7.222789696587E+00,0.000000000000E+00,-5.637254852386E+01,-9.747604668094E+01,-2.880516205066E+00,2.402938044025E+01,1.517839916232E-13,-8.706249534827E+00,0.000000000000E+00,1.703726372758E-01,0.000000000000E+00,1.703726372758E-01,0.000000000000E+00
0.000000000000E+00,1.020000000000E+03,0.000000000000E+00,-3.900000000000E+02,1.960061880085E-01,0.000000000000E+00,0.000000000000E+00,1.890356035449E+02,1.089070822385E+01,0.000000000000E+00,-5.320845719801E+01,-9.694801105462E+01,-3.139675822710E+00,2.657170197435E+01,-4.798931712950E-16,-9.927726241379E+00,0.000000000000E+00,1.960061880085E-01,0.000000000000E+00,1.960061880085E-01,0.000000000000E+00
0.000000000000E+00,1.040000000000E+03,0.000000000000E+00,-3.900000000000E+02,2.196847536008E-01,0.000000000000E+00,0.000000000000E+00,2.134220062228E+02,1.505013752202E+01,0.000000000000E+00,-5.066779765047E+01,-9.655652740115E+01,-3.338686607009E+00,2.874110605869E+01,1.707107879918E-12,-1.102837929186E+01,0.000000000000E+00,2.196847536008E-01,0.000000000000E+00,2.196847536008E-01,0.000000000000E+00
0.000000000000E+00,1.060000000000E+03,0.000000000000E+00,-3.900000000000E+02,2.421439546172E-01,0.000000000000E+00,0.000000000000E+00,2.370025613243E+02,1.967003056991E+01,0.000000000000E+00,-4.854842429930E+01,-9.625295050623E+01,-3.496119377638E+00,3.066113984010E+01,3.330387253054E-13,-1.204699147343E+01,0.000000000000E+00,2.421439546172E-01,0.000000000000E+00,2.421439546172E-01,0.000000000000E+00
0.000000000000E+00,1.080000000000E+03,0.000000000000E+00,-3.900000000000E+02,2.638215130788E-01,0.000000000000E+00,0.000000000000E+00,2.601965170582E+02,2.473071706691E+01,0.000000000000E+00,-4.673317268993E+01,-9.601015706008E+01,-3.623140429853E+00,3.240293696480E+01,-4.440796288329E-15,-1.300637156614E+01,0.000000000000E+00,2.638215130788E-01,0.000000000000E+00,2.638215130788E-01,0.000000000000E+00
0.000000000000E+00,1.100000000000E+03,0.000000000000E+00,-3.900000000000E+02,2.850017790310E-01,0.000000000000E+00,0.000000000000E+00,2.832823624042E+02,3.021959452991E+01,0.000000000000E+00,-4.514787452409E+01,-9.581156307389E+01,-3.727022579815E+00,3.401123935848E+01,-5.754370788107E-22,-1.392109823792E+01,0.000000000000E+00,2.850017790310E-01,0.000000000000E+00,2.850017790310E-01,0.000000000000E+00
0.000000000000E+00,1.120000000000E+03,0.000000000000E+00,-3.900000000000E+02,3.058814674671E-01,0.000000000000E+00,0.000000000000E+00,3.064584475606E+02,3.612879600257E+01,0.000000000000E+00,-4.374254424008E+01,-9.564633978804E+01,-3.812778177427E+00,3.551601920132E+01,6.193345210594E-11,-1.480104849435E+01,0.000000000000E+00,3.058814674671E-01,0.000000000000E+00,3.058814674671E-01,0.000000000000E+00
0.000000000000E+00,1.140000000000E+03,0.000000000000E+00,-3.900000000000E+02,3.266033621531E-01,0.000000000000E+00,0.000000000000E+00,3.298740239717E+02,4.245380888286E+01,0.000000000000E+00,-4.248187075357E+01,-9.550705759749E+01,-3.884010898708E+00,3.693832994289E+01,-1.683470028298E-12,-1.565320915079E+01,0.000000000000E+00,3.266033621531E-01,0.000000000000E+00,3.266033621531E-01,0.000000000000E+00
0.000000000000E+00,1.160000000000E+03,0.000000000000E+00,-3.900000000000E+02,3.472751461520E-01,0.000000000000E+00,0.000000000000E+00,3.536465679188E+02,4.919260161757E+01,0.000000000000E+00,-4.133997536018E+01,-9.538841772264E+01,-3.943398301766E+00,3.829351912250E+01,-6.551661494071E-16,-1.648268997862E+01,0.000000000000E+00,3.472751461520E-01,0.000000000000E+00,3.472751461520E-01,0.000000000000E+00
0.000000000000E+00,1.180000000000E+03,0.000000000000E+00,-3.900000000000E+02,3.679806317581E-01,0.000000000000E+00,0.000000000000E+00,3.778721023920E+02,5.634504308257E+01,0.000000000000E+00,-4.029732331238E+01,-9.528652134266E+01,-3.992982956525E+00,3.959311367371E+01,4.705902108444E-18,-1.729332840875E+01,0.000000000000E+00,3.679806317581E-01,0.000000000000E+00,3.679806317581E-01,0.000000000000E+00
0.000000000000E+00,1.200000000000E+03,0.000000000000E+00,-3.900000000000E+02,3.887868114779E-01,0.000000000000E+00,0.000000000000E+00,4.026316729174E+02,6.391250085609E+01,0.000000000000E+00,-3.933880602747E+01,-9.519842507514E+01,-4.034357042788E+00,4.084598607949E+01,-8.534813495247E-17,-1.808806942003E+01,0.000000000000E+00,3.887868114779E-01,0.000000000000E+00,3.887868114779E-01,0.000000000000E+00
0.000000000000E+00,1.220000000000E+03,0.000000000000E+00,-3.900000000000E+02,4.097484740603E-01,0.000000000000E+00,0.000000000000E+00,4.279955842669E+02,7.189755408665E+01,0.000000000000E+00,-3.845249814200E+01,-9.512185845722E+01,-4.068784229655E+00,4.205910734311E+01,2.381166686134E-12,-1.886921429513E+01,0.000000000000E+00,4.097484740603E-01,0.000000000000E+00,4.097484740603E-01,0.000000000000E+00
0.000000000000E+00,1.240000000000E+03,0.000000000000E+00,-3.900000000000E+02,4.309113330121E-01,0.000000000000E+00,0.000000000000E+00,4.540262702917E+02,8.030378264323E+01,0.000000000000E+00,-3.762882277353E+01,-9.505503769800E+01,-4.097282888993E+00,4.323805085289E+01,7.945411401373E-12,-1.963858917996E+01,0.000000000000E+00,4.309113330121E-01,0.000000000000E+00,4.309113330121E-01,0.000000000000E+00
0.000000000000E+00,1.260000000000E+03,0.000000000000E+00,-3.900000000000E+02,4.523142098704E-01,0.000000000000E+00,0.000000000000E+00,4.807802957366E+02,8.913560870009E+01,0.000000000000E+00,-3.685997381626E+01,-9.499653903913E+01,-4.120684539666E+00,4.438733989786E+01,-1.155183179533E-13,-2.039766262449E+01,0.000000000000E+00,4.523142098704E-01,0.000000000000E+00,4.523142098704E-01,0.000000000000E+00
0.000000000000E+00,1.280000000000E+03,0.000000000000E+00,-3.900000000000E+02,4.762433453428E-01,0.000000000000E+00,2.992946797923E-03,5.100123382563E+02,9.841189453123E+01,0.000000000000E+00,-3.598096471109E+01,-9.493387795318E+01,-4.066947192686E+00,4.562522357772E+01,1.509620616947E-23,-2.101978740978E+01,0.000000000000E+00,4.762433453428E-01,0.000000000000E+00,4.762433453428E-01,0.000000000000E+00
0.000000000000E+00,1.300000000000E+03,0.000000000000E+00,-3.900000000000E+02,5.034571850589E-01,0.000000000000E+00,1.016260960442E-02,5.423250984534E+02,1.082058243775E+02,0.000000000000E+00,-3.496803314584E+01,-9.486736029407E+01,-3.919194130534E+00,4.697776687904E+01,-4.762111036094E-15,-2.145840278642E+01,0.000000000000E+00,5.034571850589E-01,0.000000000000E+00,5.034571850589E-01,0.000000000000E+00
0.000000000000E+00,1.320000000000E+03,0.000000000000E+00,-3.900000000000E+02,5.320753607982E-01,0.000000000000E+00,1.907877648485E-02,5.763393844475E+02,1.185593689770E+02,0.000000000000E+00,-3.397016241705E+01,-9.480832118447E+01,-3.745472809366E+00,4.834230199244E+01,-3.600267698530E-11,-2.182098685320E+01,0.000000000000E+00,5.320753607982E-01,0.000000000000E+00,5.320753607982E-01,0.000000000000E+00
0.000000000000E+00,1.340000000000E+03,0.000000000000E+00,-3.900000000000E+02,5.615928777951E-01,0.000000000000E+00,2.902547563801E-02,6.117197439488E+02,1.294947767978E+02,0.000000000000E+00,-3.302235694967E+01,-9.475850220950E+01,-3.566146256845E+00,4.969326295171E+01,8.806903664879E-14,-2.214084139792E+01,0.000000000000E+00,5.615928777951E-01,0.000000000000E+00,5.615928777951E-01,0.000000000000E+00
0.000000000000E+00,1.360000000000E+03,0.000000000000E+00,-3.900000000000E+02,5.918040914716E-01,0.000000000000E+00,3.966399563196E-02,6.483569224273E+02,1.410276836776E+02,0.000000000000E+00,-3.213444723732E+01,-9.471761715169E+01,-3.390237329995E+00,5.102191475748E+01,3.894626398865E-14,-2.243471792253E+01,0.000000000000E+00,5.918040914716E-01,0.000000000000E+00,5.918040914716E-01,0.000000000000E+00
0.000000000000E+00,1.380000000000E+03,0.000000000000E+00,-3.900000000000E+02,6.226259962688E-01,0.000000000000E+00,5.081900284225E-02,6.862334639731E+02,1.531709997693E+02,0.000000000000E+00,-3.130685707919E+01,-9.468477611348E+01,-3.221854031171E+00,5.232599311178E+01,-2.659717962240E-12,-2.271201938144E+01,0.000000000000E+00,6.226259962688E-01,0.000000000000E+00,6.226259962688E-01,0.000000000000E+00
0.000000000000E+00,1.400000000000E+03,0.000000000000E+00,-3.900000000000E+02,6.540330739991E-01,0.000000000000E+00,6.239788094484E-02,7.253745112690E+02,1.659366187612E+02,0.000000000000E+00,-3.053632343665E+01,-9.465896992096E+01,-3.062706918010E+00,5.360594577094E+01,1.875645026221E-12,-2.297830660355E+01,0.000000000000E+00,6.540330739991E-01,0.000000000000E+00,6.540330739991E-01,0.000000000000E+00
0.000000000000E+00,1.420000000000E+03,0.000000000000E+00,-3.900000000000E+02,6.860280474590E-01,0.000000000000E+00,7.435287271531E-02,7.658259679355E+02,1.793362390974E+02,0.000000000000E+00,-2.981829660416E+01,-9.463924396930E+01,-2.913291418582E+00,5.486332589140E+01,-7.126989907030E-16,-2.323697548464E+01,0.000000000000E+00,6.860280474590E-01,0.000000000000E+00,6.860280474590E-01,0.000000000000E+00
0.000000000000E+00,1.440000000000E+03,0.000000000000E+00,-3.900000000000E+02,7.186276182454E-01,0.000000000000E+00,8.666153356239E-02,8.076440022810E+02,1.933817699030E+02,0.000000000000E+00,-2.914798682529E+01,-9.462475332111E+01,-2.773484839595E+00,5.610006534462E+01,3.654709436490E-11,-2.349014422793E+01,0.000000000000E+00,7.186276182454E-01,0.000000000000E+00,7.186276182454E-01,0.000000000000E+00
0.000000000000E+00,1.460000000000E+03,0.000000000000E+00,-3.900000000000E+02,7.518551962900E-01,0.000000000000E+00,9.931605992030E-02,8.508897932747E+02,2.080855299398E+02,0.000000000000E+00,-2.852081262609E+01,-9.461477127790E+01,-2.642859469599E+00,5.731814237580E+01,-3.789344610356E-19,-2.373915166330E+01,0.000000000000E+00,7.518551962900E-01,0.000000000000E+00,7.518551962900E-01,0.000000000000E+00
0.000000000000E+00,1.480000000000E+03,0.000000000000E+00,-3.900000000000E+02,7.857371029185E-01,0.000000000000E+00,1.123172342419E-01,8.956268511989E+02,2.234603397662E+02,0.000000000000E+00,-2.793257510776E+01,-9.460868059961E+01,-2.520850169926E+00,5.851943433511E+01,2.932272864183E-14,-2.398484921274E+01,0.000000000000E+00,7.857371029185E-01,0.000000000000E+00,7.857371029185E-01,0.000000000000E+00
0.000000000000E+00,1.500000000000E+03,0.000000000000E+00,-3.900000000000E+02,8.203005718368E-01,0.000000000000E+00,1.256708896747E-01,9.419196529352E+02,2.395195578468E+02,0.000000000000E+00,-2.737950571834E+01,-9.460595939647E+01,-2.406844661638E+00,5.970565921325E+01,-2.634445723562E-13,-2.422777763925E+01,0.000000000000E+00,8.203005718368E-01,0.000000000000E+00,8.203005718368E-01,0.000000000000E+00
0.000000000000E+00,1.520000000000E+03,0.000000000000E+00,-3.900000000000E+02,8.555727074796E-01,0.000000000000E+00,1.393858008118E-01,9.898329658160E+02,2.562770872364E+02,0.000000000000E+00,-2.685825691736E+01,-9.460616655558E+01,-2.300231706365E+00,6.087835986066E+01,3.985643812918E-14,-2.446827691572E+01,0.000000000000E+00,8.555727074796E-01,0.000000000000E+00,8.555727074796E-01,0.000000000000E+00
0.000000000000E+00,1.540000000000E+03,0.000000000000E+00,-3.900000000000E+02,8.915799627441E-01,0.000000000000E+00,1.534724053198E-01,1.039431537406E+03,2.737473671450E+02,0.000000000000E+00,-2.636586896686E+01,-9.460892851584E+01,-2.200425967742E+00,6.203890821679E+01,1.262040764701E-17,-2.470655602698E+01,0.000000000000E+00,8.915799627441E-01,0.000000000000E+00,8.915799627441E-01,0.000000000000E+00
0.000000000000E+00,1.560000000000E+03,0.000000000000E+00,-3.900000000000E+02,9.283479011634E-01,0.000000000000E+00,1.679420212832E-01,1.090779980329E+03,2.919453571852E+02,0.000000000000E+00,-2.589972877434E+01,-9.461392791120E+01,-2.106879843493E+00,6.318851825149E+01,3.687720612683E-24,-2.494273812315E+01,0.000000000000E+00,9.283479011634E-01,0.000000000000E+00,9.283479011634E-01,0.000000000000E+00
0.000000000000E+00,1.580000000000E+03,0.000000000000E+00,-3.900000000000E+02,9.659011146743E-01,0.000000000000E+00,1.828063661056E-01,1.143942759829E+03,3.108865185755E+02,0.000000000000E+00,-2.545752826015E+01,-9.462089407348E+01,-2.019088023862E+00,6.432826198936E+01,-9.320717318469E-13,-2.517689016203E+01,0.000000000000E+00,9.659011146743E-01,0.000000000000E+00,9.659011146743E-01,0.000000000000E+00
0.000000000000E+00,1.600000000000E+03,0.000000000000E+00,-3.900000000000E+02,1.004263225145E+00,0.000000000000E+00,1.980772617568E-01,1.198984233523E+03,3.305867946247E+02,0.000000000000E+00,-2.503722554366E+01,-9.462959519209E+01,-1.936588038622E+00,6.545908586593E+01,7.214196079436E-12,-2.540904259783E+01,0.000000000000E+00,1.004263225145E+00,0.000000000000E+00,1.004263225145E+00,0.000000000000E+00
0.000000000000E+00,9.600000000000E+02,0.000000000000E+00,-3.850000000000E+02,1.054923043327E-01,0.000000000000E+00,0.000000000000E+00,9.966033808203E+01,1.612274077342E+00,0.000000000000E+00,-6.678452520266E+01,-9.951200903870E+01,-1.993812313991E+00,1.646206476110E+01,9.407590370817E-13,-5.488887439804E+00,0.000000000000E+00,1.054923043327E-01,0.000000000000E+00,1.054923043327E-01,0.000000000000E+00
0.000000000000E+00,9.800000000000E+02,0.000000000000E+00,-3.850000000000E+02,1.413689999946E-01,0.000000000000E+00,0.000000000000E+00,1.344437147591E+02,4.097905235629E+00,0.000000000000E+00,-6.055959879423E+01,-9.824112262555E+01,-2.526243545539E+00,2.086840008612E+01,-6.281603175012E-19,-7.288798433390E+00,0.000000000000E+00,1.413689999946E-01,0.000000000000E+00,1.413689999946E-01,0.000000000000E+00
0.000000000000E+00,1.000000000000E+03,0.000000000000E+00,-3.850000000000E+02,1.703726372758E-01,0.000000000000E+00,0.000000000000E+00,1.631498475792E+02,7.222789696587E+00,0.000000000000E+00,-5.637254852386E+01,-9.747604668094E+01,-2.880516205066E+00,2.402938044025E+01,1.517839916232E-13,-8.706249534827E+00,0.000000000000E+00,1.703726372758E-01,0.000000000000E+00,1.703726372758E-01,0.000000000000E+00
0.000000000000E+00,1.020000000000E+03,0.000000000000E+00,-3.850000000000E+02,1.960061880085E-01,0.000000000000E+00,0.000000000000E+00,1.890356035449E+02,1.089070822385E+01,0.000000000000E+00,-5.320845719801E+01,-9.694801105462E+01,-3.139675822710E+00,2.657170197435E+01,-4.798931712950E-16,-9.927726241379E+00,0.000000000000E+00,1.960061880085E-01,0.000000000000E+00,1.960061880085E-01,0.000000000000E+00
0.000000000000E+00,1.040000000000E+03,0.000000000000E+00,-3.850000000000E+02,2.196847536008E-01,0.000000000000E+00,0.000000000000E+00,2.134220062228E+02,1.505013752202E+01,0.000000000000E+00,-5.066779765047E+01,-9.655652740115E+01,-3.338686607009E+00,2.874110605869E+01,1.707107879918E-12,-1.102837929186E+01,0.000000000000E+00,2.196847536008E-01,0.000000000000E+00,2.196847536008E-01,0.000000000000E+00
0.000000000000E+00,1.060000000000E+03,0.000000000000E+00,-3.850000000000E+02,2.421439546172E-01,0.000000000000E+00,0.000000000000E+00,2.370025613243E+02,1.967003056991E+01,0.000000000000E+00,-4.854842429930E+01,-9.625295050623E+01,-3.496119377638E+00,3.066113984010E+01,3.330387253054E-13,-1.204699147343E+01,0.000000000000E+00,2.421439546172E-01,0.000000000000E+00,2.421439546172E-01,0.000000000000E+00
0.000000000000E+00,1.080000000000E+03,0.000000000000E+00,-3.850000000000E+02,2.638215130788E-01,0.000000000000E+00,0.000000000000E+00,2.601965170582E+02,2.473071706691E+01,0.000000000000E+00,-4.673317268993E+01,-9.601015706008E+01,-3.623140429853E+00,3.240293696480E+01,-2.537834528799E-14,-1.300637156614E+01,0.000000000000E+00,2.638215130788E-01,0.000000000000E+00,2.638215130788E-01,0.000000000000E+00
0.000000000000E+00,1.100000000000E+03,0.000000000000E+00,-3.850000000000E+02,2.850017790311E-01,0.000000000000E+00,0.000000000000E+00,2.832823624043E+02,3.021959452991E+01,0.000000000000E+00,-4.514787452410E+01,-9.581156307390E+01,-3.727022579816E+00,3.401123935847E+01,-1.245412948905E-15,-1.392109823793E+01,0.000000000000E+00,2.850017790311E-01,0.000000000000E+00,2.850017790311E-01,0.000000000000E+00
0.000000000000E+00,1.120000000000E+03,0.000000000000E+00,-3.850000000000E+02,3.058814674671E-01,0.000000000000E+00,0.000000000000E+00,3.064584475606E+02,3.612879600257E+01,0.000000000000E+00,-4.374254424008E+01,-9.564633978804E+01,-3.812778177427E+00,3.551601920132E+01,6.193345210594E-11,-1.480104849435E+01,0.000000000000E+00,3.058814674671E-01,0.000000000000E+00,3.058814674671E-01,0.000000000000E+00
0.000000000000E+00,1.140000000000E+03,0.000000000000E+00,-3.850000000000E+02,3.266033621531E-01,0.000000000000E+00,0.000000000000E+00,3.298740239717E+02,4.245380888286E+01,0.000000000000E+00,-4.248187075357E+01,-9.550705759749E+01,-3.884010898708E+00,3.693832994289E+01,-1.683470028298E-12,-1.565320915079E+01,0.000000000000E+00,3.266033621531E-01,0.000000000000E+00,3.266033621531E-01,0.000000000000E+00
0.000000000000E+00,1.160000000000E+03,0.000000000000E+00,-3.850000000000E+02,3.472751461518E-01,0.000000000000E+00,0.000000000000E+00,3.536465679186E+02,4.919260161757E+01,0.000000000000E+00,-4.133997536019E+01,-9.538841772264E+01,-3.943398301779E+00,3.829351912249E+01,-1.256770424572E-18,-1.648268997862E+01,0.000000000000E+00,3.472751461518E-01,0.000000000000E+00,3.472751461518E-01,0.000000000000E+00
0.000000000000E+00,1.180000000000E+03,0.000000000000E+00,-3.850000000000E+02,3.679806317581E-01,0.000000000000E+00,0.000000000000E+00,3.778721023920E+02,5.634504308257E+01,0.000000000000E+00,-4.029732331238E+01,-9.528652134266E+01,-3.992982956519E+00,3.959311367371E+01,2.336862449305E-12,-1.729332840875E+01,0.000000000000E+00,3.679806317581E-01,0.000000000000E+00,3.679806317581E-01,0.000000000000E+00
0.000000000000E+00,1.200000000000E+03,0.000000000000E+00,-3.850000000000E+02,3.887868114779E-01,0.000000000000E+00,0.000000000000E+00,4.026316729174E+02,6.391250085609E+01,0.000000000000E+00,-3.933880602747E+01,-9.519842507514E+01,-4.034357042788E+00,4.084598607949E+01,1.452581965148E-22,-1.808806942003E+01,0.000000000000E+00,3.887868114779E-01,0.000000000000E+00,3.887868114779E-01,0.000000000000E+00
0.000000000000E+00,1.220000000000E+03,0.000000000000E+00,-3.850000000000E+02,4.097484740603E-01,0.000000000000E+00,0.000000000000E+00,4.279955842669E+02,7.189755408665E+01,0.000000000000E+00,-3.845249814200E+01,-9.512185845722E+01,-4.068784229674E+00,4.205910734311E+01,2.766431156838E-12,-1.886921429514E+01,0.000000000000E+00,4.097484740603E-01,0.000000000000E+00,4.097484740603E-01,0.000000000000E+00
0.000000000000E+00,1.260000000000E+03,0.000000000000E+00,-3.850000000000E+02,4.523908910812E-01,0.000000000000E+00,9.985844728175E-05,4.808384223999E+02,8.913565486027E+01,0.000000000000E+00,-3.685427989986E+01,-9.499610483503E+01,-4.118177262419E+00,4.439138392622E+01,7.418162087237E-17,-2.039335244041E+01,0.000000000000E+00,4.523908910812E-01,0.000000000000E+00,4.523908910812E-01,0.000000000000E+00
