0.000000000000E+00,9.400000000000E+02,0.000000000000E+00,-3.900000000000E+02,1.416693070740E-01,-1.416693070740E-01,-1.416693070740E-01,1.792981397707E+02,9.122038637707E+00,0.000000000000E+00,-7.428191348674E+01,-9.557265321531E+01,-8.333269204872E+00,1.393944401202E+01,-5.977762541878E+00,-1.490903995936E+01,0.000000000000E+00,1.416693070740E-01,0.000000000000E+00,1.416693070740E-01,0.000000000000E+00
0.000000000000E+00,1.000000000000E+03,0.000000000000E+00,-3.900000000000E+02,2.016878770217E-01,-2.066690439344E-01,-2.016878770217E-01,2.609701765478E+02,1.937597251235E+01,0.000000000000E+00,-6.866750843102E+01,-9.162225928305E+01,-1.150760669962E+01,1.935247329930E+01,-8.817963832033E+00,-2.096318864620E+01,0.000000000000E+00,2.016878770217E-01,0.000000000000E+00,2.016878770217E-01,0.000000000000E+00
0.000000000000E+00,1.020000000000E+03,0.000000000000E+00,-3.900000000000E+02,2.317777606301E-01,-2.481272879512E-01,-2.259037805968E-01,3.008144137815E+02,2.370137649392E+01,0.000000000000E+00,-6.606969424277E+01,-8.953078782710E+01,-1.254675327790E+01,2.164679669868E+01,-1.060003533667E+01,-2.291837104486E+01,0.000000000000E+00,2.317777606301E-01,0.000000000000E+00,2.317777606301E-01,0.000000000000E+00
0.000000000000E+00,1.040000000000E+03,0.000000000000E+00,-3.900000000000E+02,2.635823239232E-01,-2.884984324942E-01,-2.467225392114E-01,3.416913647249E+02,2.865604244759E+01,0.000000000000E+00,-6.325037238105E+01,-8.750914035234E+01,-1.336658545165E+01,2.418390828987E+01,-1.236557349768E+01,-2.466776551713E+01,0.000000000000E+00,2.635823239232E-01,0.000000000000E+00,2.635823239232E-01,0.000000000000E+00
0.000000000000E+00,1.060000000000E+03,0.000000000000E+00,-3.900000000000E+02,2.941910225228E-01,-3.277764345674E-01,-2.661324751161E-01,3.813978890331E+02,3.423626013636E+01,0.000000000000E+00,-6.079184602775E+01,-8.563347038767E+01,-1.404894587632E+01,2.658091245510E+01,-1.409209498221E+01,-2.626367161010E+01,0.000000000000E+00,2.941910225228E-01,0.000000000000E+00,2.941910225228E-01,0.000000000000E+00
0.000000000000E+00,1.080000000000E+03,0.000000000000E+00,-3.900000000000E+02,3.233598955419E-01,-3.666210220888E-01,-2.851151577272E-01,4.200095868478E+02,4.041401185109E+01,0.000000000000E+00,-5.872869531200E+01,-8.386292290241E+01,-1.465032688378E+01,2.878994289586E+01,-1.579796236620E+01,-2.776080708068E+01,0.000000000000E+00,3.233598955419E-01,0.000000000000E+00,3.233598955419E-01,0.000000000000E+00
0.000000000000E+00,1.100000000000E+03,0.000000000000E+00,-3.900000000000E+02,3.513176984615E-01,-4.054371118299E-01,-3.040795379601E-01,4.578779033667E+02,4.716258474537E+01,0.000000000000E+00,-5.699689052514E+01,-8.215852380549E+01,-1.520122297439E+01,3.083366768812E+01,-1.749641792365E+01,-2.919278838791E+01,0.000000000000E+00,3.513176984615E-01,0.000000000000E+00,3.513176984615E-01,0.000000000000E+00
0.000000000000E+00,1.120000000000E+03,0.000000000000E+00,-3.900000000000E+02,3.783134442721E-01,-4.444037603687E-01,-3.231734977232E-01,4.952884021954E+02,5.446031950134E+01,0.000000000000E+00,-5.552933495131E+01,-8.049542548929E+01,-1.571751116183E+01,3.274321838737E+01,-1.919376597048E+01,-3.057894438706E+01,0.000000000000E+00,3.783134442721E-01,0.000000000000E+00,3.783134442721E-01,0.000000000000E+00
0.000000000000E+00,1.140000000000E+03,0.000000000000E+00,-3.900000000000E+02,4.045417750288E-01,-4.835722379515E-01,-3.424319365642E-01,5.324360604666E+02,6.229001832626E+01,0.000000000000E+00,-5.427203937979E+01,-7.885930459339E+01,-1.620762616230E+01,3.454530349009E+01,-2.089210839108E+01,-3.193062615818E+01,0.000000000000E+00,4.045417750288E-01,0.000000000000E+00,4.045417750288E-01,0.000000000000E+00
0.000000000000E+00,1.160000000000E+03,0.000000000000E+00,-3.900000000000E+02,4.301444240013E-01,-5.229253236831E-01,-3.618395439142E-01,5.694471257933E+02,7.063782817474E+01,0.000000000000E+00,-5.318368743559E+01,-7.724256421829E+01,-1.667612140646E+01,3.626087583832E+01,-2.259121925197E+01,-3.325471841574E+01,0.000000000000E+00,4.301444240013E-01,0.000000000000E+00,4.301444240013E-01,0.000000000000E+00
0.000000000000E+00,1.180000000000E+03,0.000000000000E+00,-3.900000000000E+02,4.552228535756E-01,-5.624088738363E-01,-3.813580432274E-01,6.064002972306E+02,7.949230684721E+01,0.000000000000E+00,-5.223270060971E+01,-7.564185352355E+01,-1.712542682519E+01,3.790610279672E+01,-2.428958436338E+01,-3.455549826327E+01,0.000000000000E+00,4.552228535756E-01,0.000000000000E+00,4.552228535756E-01,0.000000000000E+00
0.000000000000E+00,1.200000000000E+03,0.000000000000E+00,-3.900000000000E+02,4.798495539734E-01,-6.019488825497E-01,-4.009387231271E-01,6.433418314921E+02,8.884373529555E+01,0.000000000000E+00,-5.139461751089E+01,-7.405654178625E+01,-1.755675713430E+01,3.949352844540E+01,-2.598497668266E+01,-3.583564972429E+01,0.000000000000E+00,4.798495539734E-01,0.000000000000E+00,4.798495539734E-01,0.000000000000E+00
0.000000000000E+00,1.220000000000E+03,0.000000000000E+00,-3.900000000000E+02,5.040764570930E-01,-6.414612853466E-01,-4.205286574121E-01,6.802958271702E+02,9.868362687400E+01,0.000000000000E+00,-5.065015469697E+01,-7.248775797199E+01,-1.797061010802E+01,4.103301303135E+01,-2.767479388556E+01,-3.709684704458E+01,0.000000000000E+00,5.040764570930E-01,0.000000000000E+00,5.040764570930E-01,0.000000000000E+00
0.000000000000E+00,1.240000000000E+03,0.000000000000E+00,-3.900000000000E+02,5.279409726413E-01,-6.808580921511E-01,-4.400741103450E-01,7.172713292151E+02,1.090043798947E+02,0.000000000000E+00,-4.998383864830E+01,-7.093775413590E+01,-1.836705820868E+01,4.253242562818E+01,-2.935627410522E+01,-3.834011017138E+01,0.000000000000E+00,5.279409726413E-01,0.000000000000E+00,5.279409726413E-01,0.000000000000E+00
0.000000000000E+00,1.260000000000E+03,0.000000000000E+00,-3.900000000000E+02,5.514703263725E-01,-7.200515863085E-01,-4.595226311036E-01,7.542674044523E+02,1.197990329075E+02,0.000000000000E+00,-4.938304961650E+01,-6.940945725673E+01,-1.874593071455E+01,4.399814156551E+01,-3.102664681446E+01,-3.956603438054E+01,0.000000000000E+00,5.514703263725E-01,0.000000000000E+00,5.514703263725E-01,0.000000000000E+00
0.000000000000E+00,1.280000000000E+03,0.000000000000E+00,-3.900000000000E+02,5.746847172458E-01,-7.589574134685E-01,-4.788244912605E-01,7.912768954396E+02,1.310610942266E+02,0.000000000000E+00,-4.883735042657E+01,-6.790613640483E+01,-1.910693426339E+01,4.543539809005E+01,-3.268324594907E+01,-4.077494659196E+01,0.000000000000E+00,5.746847172458E-01,0.000000000000E+00,5.746847172458E-01,0.000000000000E+00
0.000000000000E+00,1.300000000000E+03,0.000000000000E+00,-3.900000000000E+02,5.975996406307E-01,-7.974969328958E-01,-4.979337412299E-01,8.282892661000E+02,1.427844257996E+02,0.000000000000E+00,-4.833801040919E+01,-6.643114692375E+01,-1.944973606088E+01,4.684854977006E+01,-3.432359739288E+01,-4.196701613340E+01,0.000000000000E+00,5.975996406307E-01,0.000000000000E+00,5.975996406307E-01,0.000000000000E+00
0.000000000000E+00,1.320000000000E+03,0.000000000000E+00,-3.900000000000E+02,6.202276028068E-01,-8.355989852227E-01,-5.168089917289E-01,8.652927753258E+02,1.549631671534E+02,0.000000000000E+00,-4.787766289554E+01,-6.498773220165E+01,-1.977402230701E+01,4.824125349231E+01,-3.594548566409E+01,-4.314233496197E+01,0.000000000000E+00,6.202276028068E-01,0.000000000000E+00,6.202276028068E-01,0.000000000000E+00
0.000000000000E+00,1.340000000000E+03,0.000000000000E+00,-3.900000000000E+02,6.425793744365E-01,-8.732011353749E-01,-5.354139546928E-01,9.022761152539E+02,1.675916888212E+02,0.000000000000E+00,-4.745005430175E+01,-6.357887328449E+01,-2.007953859667E+01,4.961660403967E+01,-3.754700150722E+01,-4.430097574298E+01,0.000000000000E+00,6.425793744365E-01,0.000000000000E+00,6.425793744365E-01,0.000000000000E+00
0.000000000000E+00,1.360000000000E+03,0.000000000000E+00,-3.900000000000E+02,6.646648842118E-01,-9.102504199953E-01,-5.537177546358E-01,9.392295997382E+02,1.806645670978E+02,0.000000000000E+00,-4.704985615138E+01,-6.220718090867E+01,-2.036611624943E+01,5.097723494541E+01,-3.912657120298E+01,-4.544303280009E+01,0.000000000000E+00,6.646648842118E-01,0.000000000000E+00,6.646648842118E-01,0.000000000000E+00
0.000000000000E+00,1.380000000000E+03,0.000000000000E+00,-3.900000000000E+02,6.864938274493E-01,-9.467036329274E-01,-5.716950213360E-01,9.761459664929E+02,1.941765737082E+02,0.000000000000E+00,-4.667252047159E+01,-6.087482581257E+01,-2.063368727101E+01,5.232539491953E+01,-4.068296867787E+01,-4.656864930472E+01,0.000000000000E+00,6.864938274493E-01,0.000000000000E+00,6.864938274493E-01,0.000000000000E+00
0.000000000000E+00,1.400000000000E+03,0.000000000000E+00,-3.900000000000E+02,7.080760494365E-01,-9.825271998736E-01,-5.893257839576E-01,1.013020849650E+03,2.081226753043E+02,0.000000000000E+00,-4.631416527918E+01,-5.958350297306E+01,-2.088229013804E+01,5.366300705216E+01,-4.221531220738E+01,-4.767803331137E+01,0.000000000000E+00,7.080760494365E-01,0.000000000000E+00,7.080760494365E-01,0.000000000000E+00
0.000000000000E+00,1.420000000000E+03,0.000000000000E+00,-3.900000000000E+02,7.294217543250E-01,-1.017696711558E+00,-6.065951972696E-01,1.049852979271E+03,2.224980388054E+02,0.000000000000E+00,-4.597148122513E+01,-5.833442468277E+01,-2.111206840355E+01,5.499171581447E+01,-4.372304823292E+01,-4.877146490736E+01,0.000000000000E+00,7.294217543250E-01,0.000000000000E+00,7.294217543250E-01,0.000000000000E+00
0.000000000000E+00,1.440000000000E+03,0.000000000000E+00,-3.900000000000E+02,7.508502616938E-01,-1.051696231463E+00,-6.225973527525E-01,1.086738772345E+03,2.372985720674E+02,0.000000000000E+00,-4.559198719630E+01,-5.714795119339E+01,-2.128517658086E+01,5.635961600768E+01,-4.519539595329E+01,-4.979726444116E+01,0.000000000000E+00,7.508502616938E-01,0.000000000000E+00,7.508502616938E-01,0.000000000000E+00
0.000000000000E+00,1.460000000000E+03,0.000000000000E+00,-3.900000000000E+02,7.751607298901E-01,-1.079892489649E+00,-6.291992857275E-01,1.124566651145E+03,2.525557359282E+02,0.000000000000E+00,-4.473652599507E+01,-5.619981972086E+01,-2.106534408271E+01,5.818369676531E+01,-4.653746884784E+01,-5.028732432911E+01,0.000000000000E+00,7.751607298901E-01,0.000000000000E+00,7.751607298901E-01,0.000000000000E+00
0.000000000000E+00,1.480000000000E+03,0.000000000000E+00,-3.900000000000E+02,8.005819598714E-01,-1.105296288861E+00,-6.317278854250E-01,1.162923159645E+03,2.683120162806E+02,0.000000000000E+00,-4.371312960540E+01,-5.537319843704E+01,-2.068227486888E+01,6.017467136164E+01,-4.782150010759E+01,-5.055266351784E+01,0.000000000000E+00,8.005819598714E-01,0.000000000000E+00,8.005819598714E-01,0.000000000000E+00
0.000000000000E+00,1.500000000000E+03,0.000000000000E+00,-3.900000000000E+02,8.265213512063E-01,-1.128909557062E+00,-6.320002513498E-01,1.201679714412E+03,2.845824104241E+02,0.000000000000E+00,-4.262536961478E+01,-5.462868801221E+01,-2.021592462376E+01,6.223309163949E+01,-4.907264842389E+01,-5.070136295666E+01,0.000000000000E+00,8.265213512063E-01,0.000000000000E+00,8.265213512063E-01,0.000000000000E+00
0.000000000000E+00,1.520000000000E+03,0.000000000000E+00,-3.900000000000E+02,8.527654211898E-01,-1.151131281860E+00,-6.307251724035E-01,1.240811375230E+03,3.013748822160E+02,0.000000000000E+00,-4.151319985839E+01,-5.394975015224E+01,-1.969922631470E+01,6.432054465066E+01,-5.030184016176E+01,-5.077606961675E+01,0.000000000000E+00,8.527654211898E-01,0.000000000000E+00,8.527654211898E-01,0.000000000000E+00
0.000000000000E+00,1.540000000000E+03,0.000000000000E+00,-3.900000000000E+02,8.792012132015E-01,-1.172217566083E+00,-6.283207535255E-01,1.280320665291E+03,3.186942969139E+02,0.000000000000E+00,-4.039942861666E+01,-5.332534091949E+01,-1.915242033109E+01,6.641567697843E+01,-5.151621721363E+01,-5.080151256499E+01,0.000000000000E+00,8.792012132015E-01,0.000000000000E+00,8.792012132015E-01,0.000000000000E+00
0.000000000000E+00,1.560000000000E+03,0.000000000000E+00,-3.900000000000E+02,9.057575136858E-01,-1.192369198806E+00,-6.250816650673E-01,1.320219841144E+03,3.365437295824E+02,0.000000000000E+00,-3.929929109424E+01,-5.274662278044E+01,-1.859003954683E+01,6.850486187891E+01,-5.272116670009E+01,-5.079447714449E+01,0.000000000000E+00,9.057575136858E-01,0.000000000000E+00,9.057575136858E-01,0.000000000000E+00
0.000000000000E+00,1.580000000000E+03,0.000000000000E+00,-3.900000000000E+02,9.323847754656E-01,-1.211756265665E+00,-6.212337101592E-01,1.360524024553E+03,3.549250676443E+02,0.000000000000E+00,-3.822359639194E+01,-5.220604460541E+01,-1.802316394901E+01,7.057894226979E+01,-5.392093304561E+01,-5.076722420691E+01,0.000000000000E+00,9.323847754656E-01,0.000000000000E+00,9.323847754656E-01,0.000000000000E+00
0.000000000000E+00,1.600000000000E+03,0.000000000000E+00,-3.900000000000E+02,9.590469213181E-01,-1.230524774950E+00,-6.169548410171E-01,1.401248111052E+03,3.738393510539E+02,0.000000000000E+00,-3.718000131842E+01,-5.169709128113E+01,-1.746030535337E+01,7.263179108945E+01,-5.511884247327E+01,-5.072893525781E+01,0.000000000000E+00,9.590469213181E-01,0.000000000000E+00,9.590469213181E-01,0.000000000000E+00
0.000000000000E+00,9.400000000000E+02,0.000000000000E+00,-3.850000000000E+02,1.366113614190E-01,-1.366113614190E-01,-1.366113614190E-01,1.725837392276E+02,8.426314652614E+00,0.000000000000E+00,-7.482346721623E+01,-9.591378776635E+01,-8.047151433364E+00,1.345632718313E+01,-5.758302223563E+00,-1.437675025281E+01,0.000000000000E+00,1.366113614190E-01,0.000000000000E+00,1.366113614190E-01,0.000000000000E+00
0.000000000000E+00,1.000000000000E+03,0.000000000000E+00,-3.850000000000E+02,1.954730500453E-01,-1.967913046503E-01,-1.949759644545E-01,2.521546767015E+02,1.838411965876E+01,0.000000000000E+00,-6.909113265382E+01,-9.209810790596E+01,-1.121250313715E+01,1.893053340356E+01,-8.401053030593E+00,-2.044999522991E+01,0.000000000000E+00,1.954730500453E-01,0.000000000000E+00,1.954730500453E-01,0.000000000000E+00
0.000000000000E+00,1.020000000000E+03,0.000000000000E+00,-3.850000000000E+02,2.265042913987E-01,-2.340539616900E-01,-2.163708409423E-01,2.917416716845E+02,2.259547930490E+01,0.000000000000E+00,-6.602549907422E+01,-9.008699205915E+01,-1.217944707811E+01,2.151703832705E+01,-1.003343017529E+01,-2.238176011524E+01,0.000000000000E+00,2.265042913987E-01,0.000000000000E+00,2.265042913987E-01,0.000000000000E+00
0.000000000000E+00,1.040000000000E+03,0.000000000000E+00,-3.850000000000E+02,2.587788206227E-01,-2.720889424307E-01,-2.355623781601E-01,3.323713786942E+02,2.745011034505E+01,0.000000000000E+00,-6.298210844769E+01,-8.812788197174E+01,-1.295204279515E+01,2.419585258515E+01,-1.172095005919E+01,-2.410932665702E+01,0.000000000000E+00,2.587788206227E-01,0.000000000000E+00,2.587788206227E-01,0.000000000000E+00
0.000000000000E+00,1.060000000000E+03,0.000000000000E+00,-3.850000000000E+02,2.895338516454E-01,-3.096554327354E-01,-2.538581938943E-01,3.717052138349E+02,3.293607355851E+01,0.000000000000E+00,-6.041507240523E+01,-8.631255230025E+01,-1.360037672473E+01,2.666230583989E+01,-1.339224553410E+01,-2.568680176988E+01,0.000000000000E+00,2.895338516454E-01,0.000000000000E+00,2.895338516454E-01,0.000000000000E+00
0.000000000000E+00,1.080000000000E+03,0.000000000000E+00,-3.850000000000E+02,3.187102092465E-01,-3.472002101610E-01,-2.720540348390E-01,4.099269384428E+02,3.902089095642E+01,0.000000000000E+00,-5.829768610790E+01,-8.459493883341E+01,-1.417820767787E+01,2.890591262372E+01,-1.505725542141E+01,-2.717058743640E+01,0.000000000000E+00,3.187102092465E-01,0.000000000000E+00,3.187102092465E-01,0.000000000000E+00
0.000000000000E+00,1.100000000000E+03,0.000000000000E+00,-3.850000000000E+02,3.466256989454E-01,-3.850064452231E-01,-2.904433151852E-01,4.474328557684E+02,4.567608941778E+01,0.000000000000E+00,-5.653727603052E+01,-8.293536702759E+01,-1.471294163195E+01,3.096749309171E+01,-1.672470839045E+01,-2.859340503056E+01,0.000000000000E+00,3.466256989454E-01,0.000000000000E+00,3.466256989454E-01,0.000000000000E+00
0.000000000000E+00,1.120000000000E+03,0.000000000000E+00,-3.850000000000E+02,3.735664581303E-01,-4.231772272368E-01,-3.091064341828E-01,4.845209718117E+02,5.287943845462E+01,0.000000000000E+00,-5.505398411442E+01,-8.130976513734E+01,-1.521824137927E+01,3.288649649863E+01,-1.839819252018E+01,-2.997352031878E+01,0.000000000000E+00,3.735664581303E-01,0.000000000000E+00,3.735664581303E-01,0.000000000000E+00
0.000000000000E+00,1.140000000000E+03,0.000000000000E+00,-3.850000000000E+02,3.997428043914E-01,-4.617159089993E-01,-3.280386216583E-01,5.213880009844E+02,6.061366536026E+01,0.000000000000E+00,-5.378786254113E+01,-7.970471580466E+01,-1.570110267603E+01,3.469359931095E+01,-2.007814485957E+01,-3.132150231278E+01,0.000000000000E+00,3.997428043914E-01,0.000000000000E+00,3.997428043914E-01,0.000000000000E+00
0.000000000000E+00,1.160000000000E+03,0.000000000000E+00,-3.850000000000E+02,4.253032890680E-01,-5.005742266686E-01,-3.472004111927E-01,5.581589190708E+02,6.886505455719E+01,0.000000000000E+00,-5.269464723923E+01,-7.811335078459E+01,-1.616515015530E+01,3.641175129883E+01,-2.176329116376E+01,-3.264371184339E+01,0.000000000000E+00,4.253032890680E-01,0.000000000000E+00,4.253032890680E-01,0.000000000000E+00
0.000000000000E+00,1.180000000000E+03,0.000000000000E+00,-3.850000000000E+02,4.503523461639E-01,-5.396771346163E-01,-3.665381554089E-01,5.949105641733E+02,7.762239413246E+01,0.000000000000E+00,-5.174122873452E+01,-7.653285621548E+01,-1.661220143942E+01,3.805817117231E+01,-2.345143224008E+01,-3.394408002841E+01,0.000000000000E+00,4.503523461639E-01,0.000000000000E+00,4.503523461639E-01,0.000000000000E+00
0.000000000000E+00,1.200000000000E+03,0.000000000000E+00,-3.850000000000E+02,4.749636493187E-01,-5.789358237368E-01,-3.859928476831E-01,6.316873907996E+02,8.687623474075E+01,0.000000000000E+00,-5.090232044396E+01,-7.496299681200E+01,-1.704305359750E+01,3.964597440913E+01,-2.513987041276E+01,-3.522505828528E+01,0.000000000000E+00,4.749636493187E-01,0.000000000000E+00,4.749636493187E-01,0.000000000000E+00
0.000000000000E+00,1.220000000000E+03,0.000000000000E+00,-3.850000000000E+02,4.991894021568E-01,-6.182550448467E-01,-4.055042218577E-01,6.685118229815E+02,9.661837306498E+01,0.000000000000E+00,-5.015818108456E+01,-7.340520981071E+01,-1.745790643089E+01,4.118533732730E+01,-2.682565699775E+01,-3.648815763771E+01,0.000000000000E+00,4.991894021568E-01,0.000000000000E+00,4.991894021568E-01,0.000000000000E+00
0.000000000000E+00,1.240000000000E+03,0.000000000000E+00,-3.850000000000E+02,5.230667589690E-01,-6.575376882303E-01,-4.250129014375E-01,7.053912576795E+02,1.068414904955E+02,0.000000000000E+00,-4.949307567640E+01,-7.186201294650E+01,-1.785660761912E+01,4.268430444024E+01,-2.850575215557E+01,-3.773427536154E+01,0.000000000000E+00,5.230667589690E-01,0.000000000000E+00,5.230667589690E-01,0.000000000000E+00
0.000000000000E+00,1.260000000000E+03,0.000000000000E+00,-3.850000000000E+02,5.466223386443E-01,-6.966880081296E-01,-4.444617350749E-01,7.423230148553E+02,1.175388998403E+02,0.000000000000E+00,-4.889422863160E+01,-7.033658896730E+01,-1.823880586599E+01,4.414934745139E+01,-3.017714094284E+01,-3.896390604850E+01,0.000000000000E+00,5.466223386443E-01,0.000000000000E+00,5.466223386443E-01,0.000000000000E+00
